time_s,target_depth_m,depth_m,depth_error_m,pid_output,motor_command,current_direction,actual_rpm,piston_steps,limit_pressed,block_reason,pressure_ok,current_A,currentRawAdc,KP,KI,KD,burstDuty,
97.000,1.5000,1.1905,0.3095,0.1649,0.1649,1,50.00,6519,0,0,1,-0.69,541,0.150,0.001,2.050,0.989
97.500,1.5000,1.1598,0.3402,0.1557,0.1557,1,50.00,6589,0,0,1,-1.03,528,0.150,0.001,2.050,0.934
98.000,1.5000,1.1404,0.3596,0.1867,0.1867,1,56.00,6656,0,0,1,-1.06,527,0.150,0.001,2.050,1.000
98.500,1.5000,1.1179,0.3821,0.1693,0.1693,1,50.79,6705,0,0,1,-1.11,525,0.150,0.001,2.050,1.000
99.000,1.5000,1.1067,0.3933,0.1223,0.1223,1,50.00,6752,0,0,1,-1.11,525,0.150,0.001,2.050,0.734
99.500,1.5000,1.1036,0.3964,0.0809,0.0809,1,50.00,6797,0,0,1,-1.11,525,0.150,0.001,2.050,0.486
100.000,1.5000,1.1046,0.3954,0.0531,0.0531,1,50.00,6819,0,0,1,-1.11,525,0.150,0.001,2.050,0.318
100.500,1.5000,1.1128,0.3872,0.0311,0.0311,1,50.00,6823,0,0,1,-1.11,525,0.150,0.001,2.050,0.187
101.000,1.5000,1.1230,0.3770,-0.0123,0.0123,-1,50.00,6823,0,0,1,-1.08,526,0.150,0.001,2.050,0.074
101.500,1.5000,1.1465,0.3535,-0.0159,0.0159,-1,50.00,6819,0,0,1,-1.11,525,0.150,0.001,2.050,0.095
102.000,1.5000,1.1844,0.3156,-0.0984,0.0984,-1,50.00,6806,0,0,1,-1.08,526,0.150,0.001,2.050,0.591
102.500,1.5000,1.1997,0.3003,-0.0588,0.0588,-1,50.00,6776,0,0,1,-1.11,525,0.150,0.001,2.050,0.353
103.000,1.5000,1.2427,0.2573,-0.1002,0.1002,-1,50.00,6739,0,0,1,-1.11,525,0.150,0.001,2.050,0.601
103.500,1.5000,1.2948,0.2052,-0.1430,0.1430,-1,50.00,6690,0,0,1,-1.08,526,0.150,0.001,2.050,0.858
104.000,1.5000,1.3235,0.1765,-0.1682,0.1682,-1,50.46,6630,0,0,1,-1.08,526,0.150,0.001,2.050,1.000
104.500,1.5000,1.3818,0.1182,-0.1979,0.1979,-1,59.38,6563,0,0,1,-1.03,528,0.150,0.001,2.050,1.000
105.000,1.5000,1.4401,0.0599,-0.1997,0.1997,-1,59.90,6480,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
105.500,1.5000,1.4708,0.0292,-0.2043,0.2043,-1,61.29,6400,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
106.000,1.5000,1.5403,-0.0403,-0.2846,0.2846,-1,85.39,6316,0,0,1,-0.66,542,0.150,0.001,2.050,1.000
106.500,1.5000,1.5966,-0.0966,-0.1813,0.1813,-1,54.39,6204,0,0,1,-0.66,542,0.150,0.001,2.050,1.000
107.000,1.5000,1.6283,-0.1283,-0.2350,0.2350,-1,70.50,6122,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
107.500,1.5000,1.6886,-0.1886,-0.1882,0.1882,-1,56.47,6019,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
108.000,1.5000,1.7500,-0.2500,-0.1976,0.1976,-1,59.28,5908,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
108.500,1.5000,1.7735,-0.2735,-0.2012,0.2012,-1,60.36,5827,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
109.000,1.5000,1.8154,-0.3154,-0.1867,0.1867,-1,56.01,5748,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
109.500,1.5000,1.8604,-0.3604,-0.2216,0.2216,-1,66.49,5663,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
110.000,1.5000,1.8676,-0.3676,-0.1040,0.1040,-1,50.00,5585,0,0,1,-0.69,541,0.150,0.001,2.050,0.624
110.500,1.5000,1.8891,-0.3891,-0.0935,0.0935,-1,50.00,5531,0,0,1,-0.66,542,0.150,0.001,2.050,0.561
111.000,1.5000,1.9003,-0.4003,-0.0395,0.0395,-1,50.00,5481,0,0,1,-1.00,529,0.150,0.001,2.050,0.237
111.500,1.5000,1.9054,-0.4054,-0.0963,0.0963,-1,50.00,5456,0,0,1,-1.08,526,0.150,0.001,2.050,0.578
112.000,1.5000,1.8973,-0.3973,-0.0184,0.0184,-1,50.00,5448,0,0,1,-1.08,526,0.150,0.001,2.050,0.111
112.500,1.5000,1.8799,-0.3799,0.0399,0.0399,1,50.00,5444,0,0,1,-1.11,525,0.150,0.001,2.050,0.239
113.000,1.5000,1.8686,-0.3686,0.0206,0.0206,1,50.00,5446,0,0,1,-1.11,525,0.150,0.001,2.050,0.124
113.500,1.5000,1.8431,-0.3431,0.0384,0.0384,1,50.00,5453,0,0,1,-1.11,525,0.150,0.001,2.050,0.230
114.000,1.5000,1.8042,-0.3042,0.0862,0.0862,1,50.00,5473,0,0,1,-1.08,526,0.150,0.001,2.050,0.517
114.500,1.5000,1.7827,-0.2827,0.1034,0.1034,1,50.00,5514,0,0,1,-1.11,525,0.150,0.001,2.050,0.620
115.000,1.5000,1.7316,-0.2316,0.1809,0.1809,1,54.28,5546,0,0,1,-1.11,525,0.150,0.001,2.050,1.000
115.500,1.5000,1.6866,-0.1866,0.1318,0.1318,1,50.00,5606,0,0,1,-1.11,525,0.150,0.001,2.050,0.791
116.000,1.5000,1.6508,-0.1508,0.2210,0.2210,1,66.30,5672,0,0,1,-1.08,526,0.150,0.001,2.050,1.000
116.500,1.5000,1.5935,-0.0935,0.1946,0.1946,1,58.39,5744,0,0,1,-1.03,528,0.150,0.001,2.050,1.000
117.000,1.5000,1.5301,-0.0301,0.1972,0.1972,1,59.15,5839,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
117.500,1.5000,1.5025,-0.0025,0.1873,0.1873,1,56.20,5917,0,0,1,-0.66,542,0.150,0.001,2.050,1.000
118.000,1.5000,1.4401,0.0599,0.2596,0.2596,1,77.89,5994,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
118.500,1.5000,1.3777,0.1223,0.2341,0.2341,1,70.23,6100,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
119.000,1.5000,1.3572,0.1428,0.1603,0.1603,1,50.00,6183,0,0,1,-0.71,540,0.150,0.001,2.050,0.962
119.500,1.5000,1.3000,0.2000,0.1900,0.1900,1,57.00,6274,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
120.000,1.5000,1.2478,0.2522,0.1910,0.1910,1,57.29,6372,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
120.500,1.5000,1.2181,0.2819,0.2444,0.2444,1,73.33,6455,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
121.000,1.5000,1.1834,0.3166,0.1799,0.1799,1,53.98,6524,0,0,1,-1.06,527,0.150,0.001,2.050,1.000
121.500,1.5000,1.1486,0.3514,0.1714,0.1714,1,51.42,6602,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
122.000,1.5000,1.1271,0.3729,0.2027,0.2027,1,60.80,6676,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
122.500,1.5000,1.1067,0.3933,0.1221,0.1221,1,50.00,6737,0,0,1,-1.08,526,0.150,0.001,2.050,0.733
123.000,1.5000,1.0974,0.4026,0.0888,0.0888,1,50.00,6777,0,0,1,-1.11,525,0.150,0.001,2.050,0.533
123.500,1.5000,1.0944,0.4056,0.0824,0.0824,1,50.00,6812,0,0,1,-1.11,525,0.150,0.001,2.050,0.494
124.000,1.5000,1.1015,0.3985,0.0186,0.0186,1,50.00,6822,0,0,1,-1.11,525,0.150,0.001,2.050,0.112
124.500,1.5000,1.1107,0.3893,-0.0315,0.0315,-1,50.00,6841,0,0,1,-1.11,525,0.150,0.001,2.050,0.189
125.000,1.5000,1.1261,0.3739,-0.0477,0.0477,-1,50.00,6833,0,0,1,-1.14,524,0.150,0.001,2.050,0.286
125.500,1.5000,1.1476,0.3524,-0.0719,0.0719,-1,50.00,6827,0,0,1,-1.11,525,0.150,0.001,2.050,0.432
126.000,1.5000,1.1772,0.3228,-0.0764,0.0764,-1,50.00,6824,0,0,1,-1.11,525,0.150,0.001,2.050,0.458
126.500,1.5000,1.1967,0.3033,-0.0863,0.0863,-1,50.00,6791,0,0,1,-1.11,525,0.150,0.001,2.050,0.518
127.000,1.5000,1.2447,0.2553,-0.1215,0.1215,-1,50.00,6750,0,0,1,-1.16,523,0.150,0.001,2.050,0.729
127.500,1.5000,1.2959,0.2041,-0.1641,0.1641,-1,50.00,6703,0,0,1,-1.11,525,0.150,0.001,2.050,0.984
128.000,1.5000,1.3245,0.1755,-0.1684,0.1684,-1,50.51,6636,0,0,1,-1.03,528,0.150,0.001,2.050,1.000
128.500,1.5000,1.3808,0.1192,-0.1419,0.1419,-1,50.00,6559,0,0,1,-0.69,541,0.150,0.001,2.050,0.851
129.000,1.5000,1.4442,0.0558,-0.2003,0.2003,-1,60.09,6480,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
129.500,1.5000,1.4800,0.0200,-0.2406,0.2406,-1,72.18,6393,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
130.000,1.5000,1.5465,-0.0465,-0.2436,0.2436,-1,73.08,6301,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
130.500,1.5000,1.6027,-0.1027,-0.1822,0.1822,-1,54.66,6199,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
131.000,1.5000,1.6375,-0.1375,-0.2574,0.2574,-1,77.21,6115,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
131.500,1.5000,1.6948,-0.1948,-0.2241,0.2241,-1,67.24,6023,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
132.000,1.5000,1.7541,-0.2541,-0.1912,0.1912,-1,57.37,5907,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
132.500,1.5000,1.7817,-0.2817,-0.2304,0.2304,-1,69.12,5824,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
133.000,1.5000,1.8287,-0.3287,-0.2097,0.2097,-1,62.91,5738,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
133.500,1.5000,1.8666,-0.3666,-0.2226,0.2226,-1,66.77,5663,0,0,1,-1.08,526,0.150,0.001,2.050,1.000
134.000,1.5000,1.8850,-0.3850,-0.1835,0.1835,-1,55.06,5579,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
134.500,1.5000,1.9054,-0.4054,-0.1728,0.1728,-1,51.85,5533,0,0,1,-1.11,525,0.150,0.001,2.050,1.000
135.000,1.5000,1.9198,-0.4198,-0.0984,0.0984,-1,50.00,5469,0,0,1,-1.11,525,0.150,0.001,2.050,0.590
135.500,1.5000,1.9157,-0.4157,-0.0350,0.0350,-1,50.00,5446,0,0,1,-1.11,525,0.150,0.001,2.050,0.210
136.000,1.5000,1.9085,-0.4085,0.0000,0.0000,0,0.00,5431,0,0,1,-1.11,525,0.150,0.001,2.050,0.000
136.500,1.5000,1.8829,-0.3829,0.0604,0.0604,1,50.00,5432,0,0,1,-1.27,519,0.150,0.001,2.050,0.362
137.000,1.5000,1.8697,-0.3697,0.0344,0.0344,1,50.00,5444,0,0,1,-1.14,524,0.150,0.001,2.050,0.206
137.500,1.5000,1.8339,-0.3339,0.1097,0.1097,1,50.00,5456,0,0,1,-1.11,525,0.150,0.001,2.050,0.658
138.000,1.5000,1.7909,-0.2909,0.1021,0.1021,1,50.00,5493,0,0,1,-1.14,524,0.150,0.001,2.050,0.613
138.500,1.5000,1.7612,-0.2612,0.1625,0.1625,1,50.00,5540,0,0,1,-1.14,524,0.150,0.001,2.050,0.975
139.000,1.5000,1.7091,-0.2091,0.1983,0.1983,1,59.48,5585,0,0,1,-1.14,524,0.150,0.001,2.050,1.000
139.500,1.5000,1.6508,-0.1508,0.1232,0.1232,1,50.00,5681,0,0,1,-0.71,540,0.150,0.001,2.050,0.739
140.000,1.5000,1.6160,-0.1160,0.2192,0.2192,1,65.77,5743,0,0,1,-1.11,525,0.150,0.001,2.050,1.000
140.500,1.5000,1.5495,-0.0495,0.2292,0.2292,1,68.76,5827,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
141.000,1.5000,1.4912,0.0088,0.1401,0.1401,1,50.00,5936,0,0,1,-0.69,541,0.150,0.001,2.050,0.841
141.500,1.5000,1.4626,0.0374,0.2003,0.2003,1,60.10,6000,0,0,1,-1.11,525,0.150,0.001,2.050,1.000
142.000,1.5000,1.3941,0.1059,0.2246,0.2246,1,67.39,6101,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
142.500,1.5000,1.3296,0.1704,0.2134,0.2134,1,64.03,6214,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
143.000,1.5000,1.3000,0.2000,0.2319,0.2319,1,69.57,6303,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
143.500,1.5000,1.2509,0.2491,0.1975,0.1975,1,59.24,6388,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
144.000,1.5000,1.1987,0.3013,0.2125,0.2125,1,63.74,6485,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
144.500,1.5000,1.1854,0.3146,0.1377,0.1377,1,50.00,6563,0,0,1,-0.69,541,0.150,0.001,2.050,0.826
145.000,1.5000,1.1455,0.3545,0.1509,0.1509,1,50.00,6637,0,0,1,-0.69,541,0.150,0.001,2.050,0.905
145.500,1.5000,1.1169,0.3831,0.1624,0.1624,1,50.00,6700,0,0,1,-1.11,525,0.150,0.001,2.050,0.974
146.000,1.5000,1.1046,0.3954,0.1434,0.1434,1,50.00,6766,0,0,1,-1.03,528,0.150,0.001,2.050,0.860
146.500,1.5000,1.0923,0.4077,0.1175,0.1175,1,50.00,6803,0,0,1,-1.11,525,0.150,0.001,2.050,0.705
147.000,1.5000,1.0852,0.4148,0.1048,0.1048,1,50.00,6834,0,0,1,-1.11,525,0.150,0.001,2.050,0.629
147.500,1.5000,1.0872,0.4128,0.0487,0.0487,1,50.00,6864,0,0,1,-1.11,525,0.150,0.001,2.050,0.292
148.000,1.5000,1.0882,0.4118,0.0628,0.0628,1,50.00,6884,0,0,1,-1.11,525,0.150,0.001,2.050,0.377
148.500,1.5000,1.1026,0.3974,0.0396,0.0396,1,50.00,6885,0,0,1,-1.11,525,0.150,0.001,2.050,0.238
149.000,1.5000,1.1179,0.3821,-0.0465,0.0465,-1,50.00,6879,0,0,1,-1.11,525,0.150,0.001,2.050,0.279
149.500,1.5000,1.1557,0.3443,-0.0871,0.0871,-1,50.00,6856,0,0,1,-1.11,525,0.150,0.001,2.050,0.523
150.000,1.5000,1.1946,0.3054,-0.1000,0.1000,-1,50.00,6834,0,0,1,-1.11,525,0.150,0.001,2.050,0.600
150.500,1.5000,1.2202,0.2798,-0.1318,0.1318,-1,50.00,6788,0,0,1,-1.11,525,0.150,0.001,2.050,0.791
151.000,1.5000,1.2662,0.2338,-0.1387,0.1387,-1,50.00,6751,0,0,1,-1.08,526,0.150,0.001,2.050,0.832
151.500,1.5000,1.3286,0.1714,-0.1550,0.1550,-1,50.00,6672,0,0,1,-0.69,541,0.150,0.001,2.050,0.930
152.000,1.5000,1.3613,0.1387,-0.2018,0.2018,-1,60.55,6603,0,0,1,-1.06,527,0.150,0.001,2.050,1.000
152.500,1.5000,1.4196,0.0804,-0.1756,0.1756,-1,52.69,6525,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
153.000,1.5000,1.4871,0.0129,-0.1648,0.1648,-1,50.00,6417,0,0,1,-0.71,540,0.150,0.001,2.050,0.989
153.500,1.5000,1.5199,-0.0199,-0.2256,0.2256,-1,67.69,6341,0,0,1,-1.00,529,0.150,0.001,2.050,1.000
154.000,1.5000,1.5863,-0.0863,-0.1937,0.1937,-1,58.11,6237,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
154.500,1.5000,1.6508,-0.1508,-0.2314,0.2314,-1,69.43,6136,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
155.000,1.5000,1.6825,-0.1825,-0.2432,0.2432,-1,72.97,6041,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
155.500,1.5000,1.7377,-0.2377,-0.2586,0.2586,-1,77.59,5959,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
156.000,1.5000,1.7950,-0.2950,-0.2604,0.2604,-1,78.12,5856,0,0,1,-0.66,542,0.150,0.001,2.050,1.000
156.500,1.5000,1.8165,-0.3165,-0.1938,0.1938,-1,58.15,5762,0,0,1,-0.66,542,0.150,0.001,2.050,1.000
157.000,1.5000,1.8502,-0.3502,-0.2061,0.2061,-1,61.82,5702,0,0,1,-1.08,526,0.150,0.001,2.050,1.000
157.500,1.5000,1.8860,-0.3860,-0.2047,0.2047,-1,61.40,5624,0,0,1,-1.06,527,0.150,0.001,2.050,1.000
158.000,1.5000,1.8932,-0.3932,-0.1080,0.1080,-1,50.00,5549,0,0,1,-0.71,540,0.150,0.001,2.050,0.648
158.500,1.5000,1.9126,-0.4126,-0.0972,0.0972,-1,50.00,5498,0,0,1,-1.06,527,0.150,0.001,2.050,0.583
159.000,1.5000,1.9116,-0.4116,-0.0414,0.0414,-1,50.00,5470,0,0,1,-1.11,525,0.150,0.001,2.050,0.248
159.500,1.5000,1.9126,-0.4126,-0.0696,0.0696,-1,50.00,5453,0,0,1,-1.11,525,0.150,0.001,2.050,0.418
160.000,1.5000,1.9044,-0.4044,-0.0477,0.0477,-1,50.00,5445,0,0,1,-1.14,524,0.150,0.001,2.050,0.286
160.500,1.5000,1.8799,-0.3799,0.0119,0.0119,1,50.00,5450,0,0,1,-1.11,525,0.150,0.001,2.050,0.071
161.000,1.5000,1.8686,-0.3686,0.0206,0.0206,1,50.00,5450,0,0,1,-1.08,526,0.150,0.001,2.050,0.124
161.500,1.5000,1.8349,-0.3349,0.0676,0.0676,1,50.00,5471,0,0,1,-1.08,526,0.150,0.001,2.050,0.405
162.000,1.5000,1.7909,-0.2909,0.1231,0.1231,1,50.00,5491,0,0,1,-1.11,525,0.150,0.001,2.050,0.739
162.500,1.5000,1.7684,-0.2684,0.1125,0.1125,1,50.00,5545,0,0,1,-1.11,525,0.150,0.001,2.050,0.675
163.000,1.5000,1.7203,-0.2203,0.1477,0.1477,1,50.00,5581,0,0,1,-1.14,524,0.150,0.001,2.050,0.886
163.500,1.5000,1.6590,-0.1590,0.1918,0.1918,1,57.54,5652,0,0,1,-0.74,539,0.150,0.001,2.050,1.000
164.000,1.5000,1.6303,-0.1303,0.1751,0.1751,1,52.54,5726,0,0,1,-0.74,539,0.150,0.001,2.050,1.000
164.500,1.5000,1.5730,-0.0730,0.1488,0.1488,1,50.00,5806,0,0,1,-0.74,539,0.150,0.001,2.050,0.893
165.000,1.5000,1.5055,-0.0055,0.2148,0.2148,1,64.45,5894,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
165.500,1.5000,1.4759,0.0241,0.2053,0.2053,1,61.59,5977,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
166.000,1.5000,1.4094,0.0906,0.2712,0.2712,1,81.37,6064,0,0,1,-0.66,542,0.150,0.001,2.050,1.000
166.500,1.5000,1.3562,0.1438,0.1535,0.1535,1,50.00,6179,0,0,1,-0.69,541,0.150,0.001,2.050,0.921
167.000,1.5000,1.3266,0.1734,0.2279,0.2279,1,68.36,6252,0,0,1,-1.03,528,0.150,0.001,2.050,1.000
167.500,1.5000,1.2734,0.2266,0.1731,0.1731,1,51.93,6343,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
168.000,1.5000,1.2253,0.2747,0.1944,0.1944,1,58.33,6431,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
168.500,1.5000,1.1987,0.3013,0.2265,0.2265,1,67.94,6514,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
169.000,1.5000,1.1650,0.3350,0.1618,0.1618,1,50.00,6586,0,0,1,-1.00,529,0.150,0.001,2.050,0.971
169.500,1.5000,1.1302,0.3698,0.1882,0.1882,1,56.47,6657,0,0,1,-1.06,527,0.150,0.001,2.050,1.000
170.000,1.5000,1.1230,0.3770,0.1056,0.1056,1,50.00,6727,0,0,1,-0.69,541,0.150,0.001,2.050,0.633
170.500,1.5000,1.1026,0.3974,0.1508,0.1508,1,50.00,6763,0,0,1,-1.11,525,0.150,0.001,2.050,0.905
171.000,1.5000,1.1046,0.3954,0.0599,0.0599,1,50.00,6796,0,0,1,-1.11,525,0.150,0.001,2.050,0.359
171.500,1.5000,1.1005,0.3995,0.0886,0.0886,1,50.00,6824,0,0,1,-1.08,526,0.150,0.001,2.050,0.531
172.000,1.5000,1.1077,0.3923,0.0318,0.0318,1,50.00,6832,0,0,1,-1.08,526,0.150,0.001,2.050,0.191
172.500,1.5000,1.1210,0.3790,0.0299,0.0299,1,50.00,6833,0,0,1,-1.11,525,0.150,0.001,2.050,0.179
173.000,1.5000,1.1343,0.3657,-0.0350,0.0350,-1,50.00,6829,0,0,1,-1.11,525,0.150,0.001,2.050,0.210
173.500,1.5000,1.1639,0.3361,-0.0394,0.0394,-1,50.00,6812,0,0,1,-1.08,526,0.150,0.001,2.050,0.237
174.000,1.5000,1.2018,0.2982,-0.1220,0.1220,-1,50.00,6805,0,0,1,-1.11,525,0.150,0.001,2.050,0.732
174.500,1.5000,1.2202,0.2798,-0.0828,0.0828,-1,50.00,6759,0,0,1,-1.11,525,0.150,0.001,2.050,0.497
175.000,1.5000,1.2652,0.2348,-0.1175,0.1175,-1,50.00,6721,0,0,1,-1.11,525,0.150,0.001,2.050,0.705
175.500,1.5000,1.3194,0.1806,-0.1466,0.1466,-1,50.00,6662,0,0,1,-1.03,528,0.150,0.001,2.050,0.880
176.000,1.5000,1.3470,0.1530,-0.1648,0.1648,-1,50.00,6601,0,0,1,-1.06,527,0.150,0.001,2.050,0.989
176.500,1.5000,1.4074,0.0926,-0.2018,0.2018,-1,60.53,6530,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
177.000,1.5000,1.4626,0.0374,-0.2170,0.2170,-1,65.11,6456,0,0,1,-1.08,526,0.150,0.001,2.050,1.000
177.500,1.5000,1.5025,-0.0025,-0.2719,0.2719,-1,81.58,6360,0,0,1,-0.63,543,0.150,0.001,2.050,1.000
178.000,1.5000,1.5577,-0.0577,-0.2104,0.2104,-1,63.11,6279,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
178.500,1.5000,1.6129,-0.1129,-0.1838,0.1838,-1,55.13,6182,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
179.000,1.5000,1.6467,-0.1467,-0.2518,0.2518,-1,75.53,6098,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
179.500,1.5000,1.6958,-0.1958,-0.2033,0.2033,-1,61.00,6015,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
180.000,1.5000,1.7408,-0.2408,-0.1753,0.1753,-1,52.58,5925,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
180.500,1.5000,1.7653,-0.2653,-0.2070,0.2070,-1,62.10,5851,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
181.000,1.5000,1.7919,-0.2919,-0.1203,0.1203,-1,50.00,5787,0,0,1,-1.11,525,0.150,0.001,2.050,0.722
181.500,1.5000,1.8154,-0.3154,-0.1100,0.1100,-1,50.00,5732,0,0,1,-1.06,527,0.150,0.001,2.050,0.660
182.000,1.5000,1.8257,-0.3257,-0.1187,0.1187,-1,50.00,5682,0,0,1,-1.08,526,0.150,0.001,2.050,0.712
182.500,1.5000,1.8451,-0.3451,-0.1427,0.1427,-1,50.00,5651,0,0,1,-1.08,526,0.150,0.001,2.050,0.856
183.000,1.5000,1.8441,-0.3441,-0.0659,0.0659,-1,50.00,5624,0,0,1,-1.11,525,0.150,0.001,2.050,0.395
183.500,1.5000,1.8523,-0.3523,-0.1092,0.1092,-1,50.00,5588,0,0,1,-1.11,525,0.150,0.001,2.050,0.655
184.000,1.5000,1.8471,-0.3471,-0.0248,0.0248,-1,50.00,5579,0,0,1,-1.11,525,0.150,0.001,2.050,0.149
184.500,1.5000,1.8298,-0.3298,0.0000,0.0000,0,0.00,5579,0,0,1,-1.11,525,0.150,0.001,2.050,0.000
185.000,1.5000,1.8216,-0.3216,0.0000,0.0000,0,0.00,5579,0,0,1,-1.11,525,0.150,0.001,2.050,0.000
185.500,1.5000,1.7981,-0.2981,0.0451,0.0451,1,50.00,5586,0,0,1,-1.14,524,0.150,0.001,2.050,0.271
186.000,1.5000,1.7756,-0.2756,0.0345,0.0345,1,50.00,5591,0,0,1,-1.11,525,0.150,0.001,2.050,0.207
186.500,1.5000,1.7531,-0.2531,0.1148,0.1148,1,50.00,5619,0,0,1,-1.11,525,0.150,0.001,2.050,0.689
187.000,1.5000,1.7142,-0.2142,0.1067,0.1067,1,50.00,5650,0,0,1,-1.08,526,0.150,0.001,2.050,0.640
187.500,1.5000,1.6692,-0.1692,0.1553,0.1553,1,50.00,5685,0,0,1,-1.08,526,0.150,0.001,2.050,0.932
188.000,1.5000,1.6467,-0.1467,0.1308,0.1308,1,50.00,5748,0,0,1,-1.06,527,0.150,0.001,2.050,0.785
188.500,1.5000,1.6017,-0.1017,0.1165,0.1165,1,50.00,5801,0,0,1,-1.06,527,0.150,0.001,2.050,0.699
189.000,1.5000,1.5424,-0.0424,0.1813,0.1813,1,54.40,5871,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
189.500,1.5000,1.5209,-0.0209,0.1426,0.1426,1,50.00,5942,0,0,1,-0.71,540,0.150,0.001,2.050,0.856
190.000,1.5000,1.4687,0.0313,0.1365,0.1365,1,50.00,6018,0,0,1,-0.71,540,0.150,0.001,2.050,0.819
190.500,1.5000,1.4053,0.0947,0.2229,0.2229,1,66.88,6099,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
191.000,1.5000,1.3787,0.1213,0.1990,0.1990,1,59.70,6184,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
191.500,1.5000,1.3337,0.1663,0.1709,0.1709,1,51.27,6259,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
192.000,1.5000,1.2856,0.2144,0.1922,0.1922,1,57.66,6342,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
192.500,1.5000,1.2683,0.2317,0.1530,0.1530,1,50.00,6415,0,0,1,-0.69,541,0.150,0.001,2.050,0.918
193.000,1.5000,1.2212,0.2788,0.2161,0.2161,1,64.83,6486,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
193.500,1.5000,1.1956,0.3044,0.1223,0.1223,1,50.00,6562,0,0,1,-1.11,525,0.150,0.001,2.050,0.734
194.000,1.5000,1.1803,0.3197,0.1526,0.1526,1,50.00,6616,0,0,1,-1.19,522,0.150,0.001,2.050,0.916
194.500,1.5000,1.1598,0.3402,0.1279,0.1279,1,50.00,6663,0,0,1,-1.11,525,0.150,0.001,2.050,0.768
195.000,1.5000,1.1465,0.3535,0.1022,0.1022,1,50.00,6705,0,0,1,-1.11,525,0.150,0.001,2.050,0.613
195.500,1.5000,1.1445,0.3555,0.0676,0.0676,1,50.00,6739,0,0,1,-1.14,524,0.150,0.001,2.050,0.406
196.000,1.5000,1.1455,0.3545,0.0467,0.0467,1,50.00,6757,0,0,1,-1.14,524,0.150,0.001,2.050,0.280
196.500,1.5000,1.1578,0.3422,-0.0248,0.0248,-1,50.00,6764,0,0,1,-1.11,525,0.150,0.001,2.050,0.149
197.000,1.5000,1.1578,0.3422,0.0522,0.0522,1,50.00,6773,0,0,1,-1.11,525,0.150,0.001,2.050,0.313
197.500,1.5000,1.1844,0.3156,-0.0425,0.0425,-1,50.00,6761,0,0,1,-1.11,525,0.150,0.001,2.050,0.255
198.000,1.5000,1.2110,0.2890,-0.0605,0.0605,-1,50.00,6757,0,0,1,-1.11,525,0.150,0.001,2.050,0.363
