4.970016,0.00,0.026848
4.980016,0.00,-0.230563
4.990016,0.00,0.002410
5.000096,35.00,-0.088823
5.010040,35.00,-0.312023
5.020096,35.00,-0.214272
5.030056,35.00,-0.315282
5.040032,35.00,-1.129880
5.050008,35.00,0.131118
5.060052,35.00,0.237014
5.070100,35.00,-0.271294
5.080064,35.00,-0.429325
5.090036,35.00,-0.815444
5.100100,35.00,-1.121733
5.110068,35.00,-0.440729
5.120036,35.00,0.228870
5.130084,35.00,0.178363
5.140024,35.00,-0.903420
5.150084,35.00,0.212576
5.160036,35.00,-1.040273
5.170008,35.00,-1.266730
5.180068,35.00,0.323362
5.190020,35.00,-0.241969
5.200088,35.00,-1.362853
5.210056,35.00,0.126231
5.220016,35.00,-0.105116
5.230076,35.00,-0.025284
5.240044,35.00,-0.398371
5.250016,35.00,-0.505898
5.260088,35.00,-0.434213
5.270048,35.00,-0.777972
5.280016,35.00,-1.273248
5.290108,35.00,-0.647638
5.300076,35.00,-0.158880
5.310036,35.00,-0.626457
5.320108,35.00,-1.519258
5.330092,35.00,-0.698142
5.340072,35.00,-0.621572
5.350044,35.00,-0.929487
5.360008,35.00,-0.442359
5.370072,35.00,0.290778
5.380020,35.00,-0.802410
5.390084,35.00,0.517237
5.400036,35.00,-0.378821
5.410100,35.00,-1.002800
5.420056,35.00,-0.950668
5.430016,35.00,-0.900161
5.440076,35.00,-0.518930
5.450036,35.00,-0.036690
5.460100,35.00,0.645943
5.470052,35.00,-1.289539
5.480024,35.00,-1.037016
5.490092,35.00,-1.023982
5.500012,0.00,-0.564549
5.510008,0.00,-0.663929
5.520012,0.00,-1.193416
5.530020,0.00,-0.507526
5.540020,0.00,-0.149105
5.550012,0.00,-0.975106
5.560008,0.00,-0.251744
5.570008,0.00,0.049658
5.580016,0.00,-0.217531
5.590020,0.00,-0.180058
5.600016,0.00,-0.157249
5.610020,0.00,-0.100229
5.620012,0.00,-0.066016
5.630012,0.00,-0.196350
5.640012,0.00,0.059433
5.650016,0.00,-0.100229
5.660008,0.00,-0.183318
5.670008,0.00,-0.038319
5.680016,0.00,-0.160508
5.690016,0.00,0.065949
5.700020,0.00,-0.246856
5.710012,0.00,-0.116520
5.720012,0.00,-0.284326
5.730008,0.00,-0.023656
5.740012,0.00,-0.121408
5.750020,0.00,-0.054610
5.760020,0.00,-0.227306
5.770012,0.00,-0.167024
5.780008,0.00,-0.018768
5.790008,0.00,-0.253372
5.800012,0.00,-0.038319
5.810020,0.00,-0.043206
5.820016,0.00,-0.092082
5.830020,0.00,-0.036690
5.840008,0.00,-0.020397
5.850012,0.00,-0.074160
5.860016,0.00,-0.051353
5.870016,0.00,-0.243597
5.880008,0.00,-0.145845
5.890016,0.00,-0.295732
5.900008,0.00,-0.167024
5.910016,0.00,-0.008993
5.920016,0.00,-0.005734
5.930012,0.00,-0.036690
5.940016,0.00,-0.238709
5.950012,0.00,-0.038319
5.960008,0.00,-0.004106
5.970016,0.00,-0.196350
5.980012,0.00,-0.351124
5.990016,0.00,-0.183318
6.000008,0.00,-0.233822
6.010016,0.00,-0.110004
6.020016,0.00,-0.248485
6.030008,0.00,-0.017140
6.040016,0.00,-0.250113
6.050012,0.00,-0.204496
6.060012,0.00,-0.282698
6.070008,0.00,-0.253372
6.080016,0.00,-0.295732
6.090012,0.00,-0.287585
6.100012,0.00,-0.036690
6.110012,0.00,-0.329945
6.120012,0.00,0.034995
6.130012,0.00,-0.245225
6.140012,0.00,-0.030172
6.150012,0.00,-0.093710
6.160012,0.00,-0.272923
6.170016,0.00,-0.070903
6.180012,0.00,0.038254
6.190008,0.00,-0.131183
6.200016,0.00,-0.031803
6.210008,0.00,0.005670
6.220012,0.00,-0.142586
6.230020,0.00,-0.184946
6.240016,0.00,-0.033431
6.250008,0.00,-0.075791
6.260008,0.00,-0.074160
6.270012,0.00,-0.124667
6.280012,0.00,-0.158880
6.290008,0.00,0.018704
6.300016,0.00,-0.246856
6.310016,0.00,-0.266407
6.320016,0.00,-0.180058
6.330008,0.00,-0.232193
6.340020,0.00,-0.046465
6.350012,0.00,-0.052981
6.360012,0.00,-0.186574
6.370012,0.00,-0.263147
6.380008,0.00,0.041511
6.390008,0.00,-0.318539
6.400008,0.00,-0.118148
6.410016,0.00,0.028479
6.420012,0.00,-0.121408
6.430012,0.00,0.023592
6.440016,0.00,-0.271294
6.450012,0.00,-0.194721
6.460012,0.00,-0.233822
6.470008,0.00,-0.202868
6.480012,0.00,-0.088823
6.490008,0.00,-0.088823
6.500052,35.00,0.191398
6.510096,35.00,0.137634
6.520052,35.00,-0.805669
6.530016,35.00,-0.639491
6.540100,35.00,-0.781231
6.550056,35.00,-0.494492
6.560012,35.00,-0.685108
6.570096,35.00,-0.150733
6.580060,35.00,0.048029
6.590108,35.00,-1.098924
6.600076,35.00,0.064321
6.610012,35.00,-0.338089
6.620076,35.00,-0.771456
6.630048,35.00,0.020332
6.640080,35.00,-0.255001
6.650028,35.00,-0.266407
6.660112,35.00,-1.287911
6.670100,35.00,0.149038
6.680020,35.00,0.204432
6.690064,35.00,-0.939264
6.700036,35.00,-0.639491
6.710108,35.00,-0.569437
6.720076,35.00,-1.529031
6.730036,35.00,-0.737243
6.740012,35.00,-1.201565
6.750016,0.00,-0.688367
6.760008,0.00,0.551450
6.770008,0.00,-0.088823
6.780020,0.00,-1.102183
6.790012,0.00,0.251677
6.800012,0.00,0.250049
6.810008,0.00,-0.533593
6.820008,0.00,-0.136070
6.830012,0.00,-0.127923
6.840012,0.00,-0.271294
6.850012,0.00,-0.222418
6.860008,0.00,-0.178430
6.870020,0.00,-0.059497
6.880020,0.00,-0.129554
6.890016,0.00,-0.214272
6.900020,0.00,-0.035059
6.910020,0.00,0.000782
6.920020,0.00,-0.189834
6.930008,0.00,-0.224047
6.940012,0.00,-0.326686
6.950008,0.00,-0.325058
6.960020,0.00,-0.079048
6.970016,0.00,-0.168655
6.980012,0.00,-0.186574
6.990016,0.00,-0.079048
7.000016,0.00,-0.175171
7.010008,0.00,-0.281069
7.020008,0.00,-0.184946
7.030008,0.00,-0.074160
7.040008,0.00,-0.206125
7.050008,0.00,-0.173543
7.060016,0.00,-0.079048
7.070012,0.00,-0.303876
7.080016,0.00,-0.212643
7.090016,0.00,-0.123036
7.100016,0.00,-0.139329
7.110016,0.00,-0.160508
7.120008,0.00,-0.139329
7.130016,0.00,-0.176799
7.140016,0.00,-0.061128
7.150016,0.00,-0.126295
7.160012,0.00,-0.106745
7.170016,0.00,-0.173543
7.180008,0.00,-0.171912
7.190008,0.00,-0.215900
7.200012,0.00,-0.088823
7.210020,0.00,-0.155621
7.220012,0.00,-0.184946
7.230012,0.00,-0.145845
7.240020,0.00,-0.145845
7.250016,0.00,-0.211012
7.260012,0.00,-0.013881
7.270008,0.00,-0.137699
7.280008,0.00,-0.155621
7.290012,0.00,-0.147474
7.300012,0.00,-0.124667
7.310016,0.00,-0.074160
7.320016,0.00,-0.150733
7.330012,0.00,-0.136070
7.340016,0.00,-0.145845
7.350016,0.00,0.056174
7.360020,0.00,-0.188205
7.370016,0.00,-0.132811
7.380020,0.00,-0.106745
7.390020,0.00,-0.137699
7.400012,0.00,-0.225675
7.410020,0.00,-0.217531
7.420008,0.00,-0.207756
7.430016,0.00,0.062692
7.440016,0.00,-0.039947
7.450008,0.00,-0.250113
7.460016,0.00,0.113196
7.470008,0.00,0.013816
7.480016,0.00,-0.031803
7.490012,0.00,-0.026915
7.500020,0.00,-0.202868
7.510016,0.00,-0.339720
7.520012,0.00,-0.049722
7.530012,0.00,-0.069273
7.540016,0.00,-0.131183
7.550016,0.00,-0.033431
7.560020,0.00,-0.100229
7.570012,0.00,-0.100229
7.580016,0.00,-0.096970
7.590008,0.00,-0.031803
7.600008,0.00,0.049658
7.610016,0.00,-0.098598
7.620012,0.00,-0.263147
7.630008,0.00,-0.123036
7.640008,0.00,-0.298989
7.650016,0.00,-0.232193
7.660008,0.00,0.021961
7.670012,0.00,0.000782
7.680012,0.00,-0.106745
7.690012,0.00,-0.088823
7.700012,0.00,-0.057869
7.710008,0.00,0.020332
7.720012,0.00,-0.074160
7.730012,0.00,-0.155621
7.740020,0.00,0.033367
7.750044,87.50,-0.284326
7.760016,87.50,-1.801109
7.770084,87.50,-0.224047
7.780048,87.50,-1.178756
7.790024,87.50,-1.185272
7.800104,87.50,-1.232519
7.810080,87.50,-0.546627
7.820044,87.50,-0.435841
7.830012,87.50,-2.143240
7.840100,87.50,-0.567806
7.850056,87.50,-1.309090
7.860016,87.50,-0.615053
7.870084,87.50,0.124600
7.880024,87.50,-0.266407
7.890084,87.50,-0.028543
7.900048,87.50,-1.507852
7.910008,87.50,-0.075791
7.920060,87.50,-0.663929
7.930020,87.50,-1.180384
7.940092,87.50,-0.535223
7.950064,87.50,-1.359594
7.960044,87.50,-0.083935
7.970012,87.50,-0.171912
7.980092,87.50,-0.398371
7.990072,87.50,-0.359271
8.000041,87.50,-0.144217
8.010096,87.50,-0.693254
8.020065,87.50,-0.764940
8.030029,87.50,0.305440
8.040077,87.50,-0.986509
8.050037,87.50,-0.400000
8.060076,87.50,-0.520561
8.070056,87.50,-0.880611
8.080024,87.50,-0.911567
8.090081,87.50,-0.209384
8.100028,87.50,-1.480155
8.110109,87.50,-1.318865
8.120084,87.50,-0.127923
8.130041,87.50,-0.478201
8.140092,87.50,-1.379147
8.150076,87.50,-0.331573
8.160057,87.50,-0.434213
8.170013,87.50,-0.329945
8.180061,87.50,-0.238709
8.190020,87.50,-0.289214
8.200088,87.50,-1.509480
8.210041,87.50,-0.052981
8.220088,87.50,-1.012578
8.230052,87.50,-0.926230
8.240024,87.50,-1.229260
8.250101,87.50,-0.903420
8.260048,87.50,-0.173543
8.270016,87.50,-0.002477
8.280084,87.50,-1.160834
8.290048,87.50,0.274487
8.300101,87.50,-0.026915
8.310060,87.50,0.041511
8.320016,87.50,-0.354383
8.330084,87.50,-0.496123
8.340041,87.50,-1.447573
8.350016,87.50,-0.918083
8.360080,87.50,-0.406516
8.370037,87.50,-0.975106
8.380097,87.50,-1.625154
8.390069,87.50,-0.113261
8.400040,87.50,-0.642750
8.410088,87.50,-1.100552
8.420052,87.50,-1.159205
8.430008,87.50,-0.587356
8.440065,87.50,-0.352752
8.450033,87.50,-0.962071
8.460097,87.50,0.295665
8.470041,87.50,-1.424763
8.480016,87.50,-1.017463
8.490097,87.50,-1.212966
8.500072,87.50,-0.833366
8.510025,87.50,-0.261519
8.520096,87.50,-1.359594
8.530073,87.50,-0.263147
8.540044,87.50,-1.670771
8.550008,87.50,-0.139329
8.560065,87.50,-0.471685
8.570024,87.50,-1.318865
8.580101,87.50,-0.448875
8.590072,87.50,0.833299
8.600016,87.50,-0.025284
8.610069,87.50,-1.079376
8.620044,87.50,-0.098598
8.630108,87.50,-0.815444
8.640052,87.50,-1.160834
8.650025,87.50,-0.587356
8.660093,87.50,-1.265101
8.670068,87.50,-0.512414
8.680041,87.50,0.046399
8.690080,87.50,-0.936005
8.700029,87.50,-0.400000
8.710068,87.50,-0.289214
8.720041,87.50,0.261452
8.730080,87.50,-0.797522
8.740033,87.50,-1.023982
8.750017,87.50,-0.704658
8.760085,87.50,-0.087194
8.770045,87.50,-0.722580
8.780097,87.50,-1.113586
8.790081,87.50,-0.460279
8.800048,87.50,-0.238709
8.810100,87.50,0.556338
8.820036,87.50,0.051286
8.830077,87.50,-0.802410
8.840037,87.50,-0.958815
8.850109,87.50,-0.588987
8.860073,87.50,0.145781
8.870020,87.50,-0.043206
8.880072,87.50,-0.792637
8.890032,87.50,-0.300620
8.900084,87.50,-1.406841
8.910040,87.50,-0.716064
8.920101,87.50,-1.414988
8.930072,87.50,-0.085566
8.940025,87.50,0.922906
8.950064,87.50,0.342913
8.960024,87.50,-1.159205
8.970092,87.50,-0.191462
8.980065,87.50,-1.239035
8.990036,87.50,0.362463
9.000088,87.50,-0.934377
9.010041,87.50,0.210948
9.020085,87.50,-2.060149
9.030040,87.50,-0.610166
9.040088,87.50,-0.039947
9.050045,87.50,0.041511
9.060012,87.50,-0.799153
9.070064,87.50,-1.019094
9.080024,87.50,-2.066667
9.090097,87.50,-0.445616
9.100072,87.50,-0.717692
9.110029,87.50,-0.821960
9.120100,87.50,-1.142912
9.130077,87.50,-0.292473
9.140048,87.50,-0.592244
9.150113,87.50,0.186510
9.160057,87.50,-1.124990
9.170028,87.50,-0.432584
9.180101,87.50,-0.712805
9.190069,87.50,-0.970218
9.200029,87.50,-1.136396
9.210092,87.50,-0.090454
9.220052,87.50,-1.017463
9.230029,87.50,-0.848029
9.240069,87.50,-1.268361
9.250048,87.50,-0.096970
9.260105,87.50,-0.872467
9.270072,87.50,-0.300620
9.280013,87.50,-0.632975
9.290093,87.50,-0.720952
9.300045,87.50,-0.623200
9.310096,87.50,-1.248810
9.320064,87.50,0.284262
9.330008,87.50,-0.927858
9.340061,87.50,-0.743761
9.350045,87.50,-0.714433
9.360009,87.50,-1.589313
9.370064,87.50,-0.528705
9.380017,87.50,-0.883870
9.390085,87.50,-0.277810
9.400049,87.50,-0.559661
9.410013,87.50,-1.056566
9.420064,87.50,-1.791332
9.430052,87.50,-0.398371
9.440016,87.50,0.743694
9.450049,87.50,-0.328314
9.460008,87.50,-1.168978
9.470072,87.50,-0.644379
9.480036,87.50,-0.140958
9.490100,87.50,-1.203194
9.500053,87.50,-0.619941
9.510012,87.50,-1.072857
9.520089,87.50,-1.589313
9.530064,87.50,-0.711176
9.540033,87.50,-1.786444
9.550105,87.50,-1.090777
9.560072,87.50,-0.725839
9.570036,87.50,-0.641119
9.580108,87.50,-1.028869
9.590065,87.50,0.227239
9.600025,87.50,-1.867905
9.610089,87.50,-0.088823
9.620028,87.50,-0.704658
9.630088,87.50,-0.742130
9.640045,87.50,-1.405213
9.650009,87.50,-0.896904
9.660053,87.50,-1.164091
9.670028,87.50,0.012186
9.680085,87.50,-0.828478
9.690049,87.50,-1.729424
9.700029,87.50,-0.975106
9.710077,87.50,-0.380449
9.720041,87.50,-1.335156
9.730020,87.50,-0.048094
9.740073,87.50,-0.414662
9.750013,0.00,-0.934377
9.760017,0.00,-0.271294
9.770009,0.00,-0.603650
9.780009,0.00,-0.750277
9.790008,0.00,-0.478201
9.800012,0.00,-0.238709
9.810009,0.00,-1.059823
9.820016,0.00,-0.167024
9.830020,0.00,0.031736
9.840008,0.00,-0.238709
9.850016,0.00,-0.070903
9.860013,0.00,-0.261519
9.870020,0.00,-0.085566
9.880012,0.00,-0.237081
9.890012,0.00,-0.199609
9.900020,0.00,-0.204496
9.910013,0.00,-0.276182
9.920008,0.00,0.039883
9.930012,0.00,-0.052981
9.940009,0.00,-0.144217
9.950009,0.00,-0.098598
9.960017,0.00,-0.256631
9.970008,0.00,-0.277810
9.980009,0.00,-0.041578
9.990009,0.00,-0.023656
10.000013,0.00,-0.088823
10.010017,0.00,-0.010622
10.020012,0.00,-0.041578
10.030016,0.00,-0.090454
10.040013,0.00,-0.079048
10.050012,0.00,-0.136070
10.060009,0.00,-0.131183
10.070009,0.00,0.002410
10.080017,0.00,-0.123036
10.090008,0.00,-0.167024
10.100016,0.00,-0.043206
10.110013,0.00,-0.111632
10.120013,0.00,-0.274551
10.130017,0.00,-0.168655
10.140012,0.00,-0.123036
10.150016,0.00,-0.085566
10.160017,0.00,-0.013881
10.170013,0.00,-0.041578
10.180016,0.00,-0.325058
10.190009,0.00,-0.144217
10.200013,0.00,-0.127923
10.210013,0.00,-0.049722
10.220021,0.00,-0.140958
10.230009,0.00,-0.111632
10.240013,0.00,-0.277810
10.250008,0.00,-0.176799
10.260008,0.00,-0.180058
10.270016,0.00,-0.219159
10.280009,0.00,-0.184946
10.290017,0.00,-0.096970
10.300021,0.00,-0.090454
10.310009,0.00,-0.263147
10.320009,0.00,-0.124667
10.330008,0.00,-0.139329
10.340008,0.00,-0.095341
10.350008,0.00,-0.237081
10.360009,0.00,-0.057869
10.370013,0.00,-0.108373
10.380017,0.00,-0.095341
10.390021,0.00,-0.114892
10.400012,0.00,-0.241969
10.410013,0.00,-0.119779
10.420017,0.00,-0.062757
10.430012,0.00,-0.219159
10.440016,0.00,-0.124667
10.450016,0.00,-0.026915
10.460017,0.00,-0.230563
10.470012,0.00,-0.080678
10.480012,0.00,-0.110004
10.490016,0.00,-0.202868
10.500008,0.00,-0.101857
10.510017,0.00,-0.237081
10.520012,0.00,-0.072532
10.530020,0.00,-0.049722
10.540008,0.00,-0.197980
10.550012,0.00,-0.111632
10.560016,0.00,-0.149105
10.570009,0.00,-0.101857
10.580017,0.00,-0.022027
10.590008,0.00,-0.196350
10.600008,0.00,-0.079048
10.610009,0.00,-0.066016
10.620020,0.00,-0.162137
10.630008,0.00,-0.080678
10.640008,0.00,-0.224047
10.650009,0.00,-0.150733
10.660013,0.00,-0.232193
10.670021,0.00,-0.140958
10.680012,0.00,-0.129554
10.690016,0.00,-0.157249
10.700013,0.00,-0.108373
10.710017,0.00,-0.116520
10.720008,0.00,-0.199609
10.730020,0.00,0.100162
10.740009,0.00,-0.083935
10.750057,87.50,-0.328314
10.760092,87.50,-1.704986
10.770029,87.50,-0.212643
10.780056,87.50,-1.178756
10.790093,87.50,-0.186574
10.800028,87.50,-0.909936
10.810052,87.50,-0.712805
10.820076,87.50,-0.950668
10.830008,87.50,-0.709546
10.840032,87.50,-1.384032
10.850076,87.50,-0.424438
10.860009,87.50,-1.051676
10.870037,87.50,-0.066016
10.880068,87.50,-0.272923
10.890008,87.50,0.691559
10.900016,87.50,-0.426066
10.910037,87.50,-0.786118
10.920052,87.50,-1.897230
10.930092,87.50,0.100162
10.940012,87.50,-1.056566
10.950057,87.50,0.515606
10.960081,87.50,-0.611794
10.970021,87.50,0.512350
10.980036,87.50,-1.237404
10.990073,87.50,-1.224372
11.000013,87.50,-1.445944
11.010032,87.50,-0.067644
11.020052,87.50,-1.155946
11.030089,87.50,-0.887129
11.040008,87.50,-1.141283
11.050037,87.50,0.124600
11.060052,87.50,-0.530336
11.070084,87.50,-0.434213
11.080013,87.50,-1.372631
11.090044,87.50,-1.304202
11.100072,87.50,-0.136070
11.110096,87.50,-1.095664
11.120028,87.50,-0.864320
11.130057,87.50,0.196285
11.140076,87.50,-1.998241
11.150020,87.50,-0.760052
11.160033,87.50,-0.905049
11.170044,87.50,-0.694885
11.180081,87.50,-1.584425
11.190029,87.50,-0.567806
11.200057,87.50,-1.489933
11.210092,87.50,-1.395438
11.220032,87.50,-1.209710
11.230076,87.50,0.328250
11.240104,87.50,-1.032128
11.250037,87.50,-1.460605
11.260056,87.50,-1.744084
11.270092,87.50,-0.470054
11.280029,87.50,-0.049722
11.290048,87.50,-0.574324
11.300076,87.50,-1.722906
11.310105,87.50,0.338025
11.320020,87.50,-1.577907
11.330044,87.50,-1.449201
11.340088,87.50,-0.937633
11.350021,87.50,-0.087194
11.360056,87.50,-1.491561
11.370100,87.50,-0.158880
11.380021,87.50,-1.988463
11.390061,87.50,-0.968587
11.400093,87.50,-1.235776
11.410024,87.50,-0.950668
11.420052,87.50,-1.278136
11.430096,87.50,-1.313977
11.440036,87.50,-0.830107
11.450064,87.50,-0.483089
11.460088,87.50,-0.683479
11.470012,87.50,-0.036690
11.480049,87.50,-1.291168
11.490093,87.50,-1.191788
11.500033,87.50,-1.569762
11.510068,87.50,-1.498077
11.520009,87.50,-1.025610
11.530040,87.50,-0.828478
11.540060,87.50,-1.279764
11.550105,87.50,-1.887455
11.560029,87.50,0.149038
11.570044,87.50,-0.510786
11.580080,87.50,-1.015835
11.590105,87.50,-1.116846
11.600036,87.50,-1.328640
11.610073,87.50,0.421114
11.620097,87.50,-1.209710
11.630032,87.50,0.289149
11.640045,87.50,-0.315282
11.650089,87.50,-0.839882
11.660017,87.50,-0.655782
11.670048,87.50,-0.548255
11.680085,87.50,-0.458651
11.690016,87.50,0.023592
11.700044,87.50,-0.608537
11.710064,87.50,-0.906680
11.720092,87.50,-1.336787
11.730040,87.50,-0.356011
11.740069,87.50,-0.699770
11.750008,0.00,-0.388596
11.760008,0.00,-1.214597
11.770009,0.00,-0.922971
11.780009,0.00,0.072467
11.790020,0.00,-1.323755
11.800017,0.00,0.683415
11.810009,0.00,0.285890
11.820013,0.00,-0.204496
11.830017,0.00,0.109937
11.840017,0.00,-0.108373
11.850021,0.00,-0.214272
11.860009,0.00,-0.101857
11.870017,0.00,-0.129554
11.880021,0.00,-0.033431
11.890012,0.00,-0.123036
11.900012,0.00,-0.033431
11.910013,0.00,-0.110004
11.920008,0.00,-0.163767
11.930012,0.00,-0.085566
11.940016,0.00,-0.100229
11.950016,0.00,-0.238709
11.960008,0.00,-0.096970
11.970016,0.00,-0.080678
11.980016,0.00,-0.061128
11.990013,0.00,-0.035059
12.000013,0.00,-0.098598
12.010017,0.00,-0.388596
12.020016,0.00,-0.414662
12.030013,0.00,0.013816
12.040008,0.00,-0.043206
12.050008,0.00,-0.285957
12.060009,0.00,-0.310395
12.070009,0.00,0.010557
12.080008,0.00,-0.181687
12.090012,0.00,-0.020397
12.100008,0.00,-0.150733
12.110009,0.00,-0.123036
12.120009,0.00,-0.056241
12.130021,0.00,-0.292473
12.140016,0.00,-0.153992
12.150012,0.00,-0.075791
12.160017,0.00,-0.017140
12.170008,0.00,-0.131183
12.180008,0.00,-0.219159
12.190012,0.00,-0.155621
12.200013,0.00,-0.015509
12.210017,0.00,-0.155621
12.220012,0.00,-0.072532
12.230020,0.00,-0.199609
12.240013,0.00,-0.266407
12.250013,0.00,-0.079048
12.260008,0.00,-0.255001
12.270009,0.00,-0.155621
12.280009,0.00,-0.150733
12.290017,0.00,-0.157249
12.300017,0.00,-0.184946
12.310021,0.00,-0.106745
12.320009,0.00,-0.364158
12.330008,0.00,-0.207756
12.340017,0.00,-0.209384
12.350008,0.00,-0.103486
12.360009,0.00,-0.162137
12.370020,0.00,-0.075791
12.380012,0.00,-0.066016
12.390016,0.00,-0.012252
12.400009,0.00,-0.121408
12.410009,0.00,-0.062757
12.420017,0.00,-0.080678
12.430008,0.00,-0.074160
12.440016,0.00,-0.119779
12.450013,0.00,-0.100229
12.460013,0.00,-0.158880
12.470016,0.00,0.088758
12.480012,0.00,-0.080678
12.490009,0.00,-0.118148
12.500008,0.00,-0.188205
12.510017,0.00,-0.212643
12.520016,0.00,-0.173543
12.530013,0.00,-0.036690
12.540013,0.00,-0.191462
12.550017,0.00,-0.250113
12.560009,0.00,-0.287585
12.570016,0.00,-0.145845
12.580008,0.00,-0.111632
12.590008,0.00,-0.059497
12.600008,0.00,-0.072532
12.610020,0.00,-0.364158
12.620013,0.00,-0.111632
12.630008,0.00,-0.212643
12.640008,0.00,-0.041578
12.650020,0.00,-0.134442
12.660020,0.00,-0.320170
12.670017,0.00,-0.005734
12.680008,0.00,-0.114892
12.690012,0.00,-0.087194
12.700016,0.00,-0.290844
12.710017,0.00,-0.092082
12.720012,0.00,-0.250113
12.730009,0.00,-0.171912
12.740009,0.00,-0.054610
12.750028,87.50,-1.556728
12.760072,87.50,-0.693254
12.770105,87.50,-0.639491
12.780033,87.50,-0.807297
12.790053,87.50,-1.742456
12.800101,87.50,-0.950668
12.810032,87.50,-0.012252
12.820060,87.50,-0.126295
12.830088,87.50,-1.657739
12.840021,87.50,0.435777
12.850045,87.50,-0.592244
12.860084,87.50,-0.905049
12.870104,87.50,-1.304202
12.880032,87.50,-0.510786
12.890072,87.50,-0.843141
12.900104,87.50,0.103421
12.910017,87.50,-0.369046
12.920037,87.50,0.149038
12.930068,87.50,0.452068
12.940085,87.50,-0.369046
12.950013,87.50,0.202801
12.960013,87.50,-0.225675
12.970061,87.50,-0.194721
12.980009,87.50,-1.111958
12.990040,87.50,-1.517627
13.000068,87.50,-0.875723
13.010085,87.50,0.250049
13.020100,87.50,-1.108699
13.030029,87.50,-1.965656
13.040073,87.50,-0.942521
13.050096,87.50,-0.725839
13.060016,87.50,0.388529
13.070036,87.50,-2.112284
13.080077,87.50,-0.908308
13.090101,87.50,-1.849985
13.100036,87.50,-0.769827
13.110069,87.50,-0.305507
13.120097,87.50,-1.296058
13.130028,87.50,-0.356011
13.140056,87.50,-0.779603
13.150093,87.50,-1.077745
13.160020,87.50,-0.093710
13.170044,87.50,-1.349821
13.180076,87.50,-0.892017
13.190016,87.50,-0.922971
13.200057,87.50,-0.339720
13.210081,87.50,-1.410100
13.220096,87.50,-0.276182
13.230032,87.50,-1.537180
13.240080,87.50,-0.316911
13.250017,0.00,0.569370
13.260008,0.00,-0.030172
13.270012,0.00,-0.758421
13.280009,0.00,-0.742130
13.290013,0.00,-1.393809
13.300008,0.00,-0.263147
13.310012,0.00,-0.522189
13.320009,0.00,-0.224047
13.330008,0.00,-0.061128
13.340008,0.00,-0.018768
13.350008,0.00,-0.207756
13.360016,0.00,-0.119779
13.370009,0.00,-0.036690
13.380017,0.00,-0.246856
13.390008,0.00,-0.197980
13.400012,0.00,-0.064385
13.410017,0.00,-0.224047
13.420008,0.00,-0.038319
13.430008,0.00,-0.074160
13.440009,0.00,-0.062757
13.450016,0.00,-0.111632
13.460008,0.00,-0.209384
13.470021,0.00,-0.258260
13.480016,0.00,-0.051353
13.490009,0.00,-0.077419
13.500013,0.00,-0.137699
13.510021,0.00,-0.261519
13.520016,0.00,-0.144217
13.530013,0.00,-0.163767
13.540013,0.00,-0.160508
13.550021,0.00,-0.295732
13.560016,0.00,-0.246856
13.570020,0.00,-0.129554
13.580013,0.00,-0.118148
13.590012,0.00,-0.246856
13.600008,0.00,-0.183318
13.610016,0.00,-0.030172
13.620013,0.00,-0.193093
13.630012,0.00,-0.052981
13.640008,0.00,-0.212643
13.650016,0.00,-0.140958
13.660017,0.00,-0.018768
13.670017,0.00,-0.048094
13.680012,0.00,0.000782
13.690012,0.00,-0.251744
13.700016,0.00,-0.168655
13.710017,0.00,-0.261519
13.720008,0.00,-0.051353
13.730009,0.00,0.031736
13.740013,0.00,-0.127923
13.750013,0.00,-0.184946
13.760008,0.00,0.021961
13.770009,0.00,-0.121408
13.780009,0.00,-0.341349
13.790008,0.00,-0.212643
13.800017,0.00,0.065949
13.810012,0.00,-0.191462
13.820013,0.00,-0.263147
13.830017,0.00,-0.136070
13.840017,0.00,-0.131183
13.850016,0.00,-0.088823
13.860013,0.00,-0.344608
13.870013,0.00,-0.087194
13.880008,0.00,-0.083935
13.890016,0.00,-0.165396
13.900012,0.00,-0.222418
13.910017,0.00,-0.279438
13.920013,0.00,-0.079048
13.930008,0.00,-0.103486
13.940009,0.00,-0.134442
13.950009,0.00,-0.057869
13.960008,0.00,-0.096970
13.970016,0.00,-0.129554
13.980012,0.00,-0.357640
13.990013,0.00,-0.137699
14.000008,0.00,-0.184946
14.010017,0.00,-0.134442
14.020012,0.00,-0.119779
14.030020,0.00,-0.074160
14.040008,0.00,-0.116520
14.050008,0.00,-0.215900
14.060012,0.00,-0.162137
14.070009,0.00,0.030107
14.080017,0.00,-0.114892
14.090021,0.00,-0.067644
14.100008,0.00,-0.129554
14.110013,0.00,-0.098598
14.120013,0.00,-0.258260
14.130017,0.00,0.020332
14.140021,0.00,-0.074160
14.150016,0.00,-0.168655
14.160013,0.00,-0.292473
14.170013,0.00,-0.240338
14.180008,0.00,-0.080678
14.190012,0.00,-0.036690
14.200016,0.00,-0.067644
14.210008,0.00,-0.140958
14.220012,0.00,-0.012252
14.230009,0.00,0.002410
14.240013,0.00,-0.048094
14.250088,87.50,-1.799476
14.260025,87.50,-1.529031
14.270056,87.50,-0.518930
14.280080,87.50,0.225611
14.290104,87.50,0.742066
14.300024,87.50,-0.554774
14.310052,87.50,-0.061128
14.320073,87.50,-0.240338
14.330093,87.50,-1.729424
14.340028,87.50,-0.481460
14.350069,87.50,-1.496448
14.360109,87.50,-0.505898
