12.562500,1700,-1.861193
12.575000,1700,-1.616814
12.587505,1700,-1.910069
12.600005,1700,-2.007821
12.612501,1700,-1.861193
12.625013,1700,-2.105572
12.637504,1700,-2.203324
12.650000,1700,-2.007821
12.662505,1700,-2.154448
12.675008,1700,-1.958945
12.687500,1700,-2.007821
12.700000,1700,-1.665690
12.712500,1700,-1.274683
12.725005,1700,-2.203324
12.737504,1700,-1.910069
12.750000,1700,-1.910069
12.762500,1700,-2.154448
12.775000,1700,-1.958945
12.787505,1700,-2.203324
12.800004,1700,-2.398827
12.812504,1700,-2.203324
12.825000,1700,-2.203324
12.837505,1700,-2.398827
12.850001,1700,-2.349951
12.862504,1700,-2.349951
12.875004,1700,-2.252200
12.887504,1500,-2.007821
12.900000,1500,-1.958945
12.912501,1500,0.093842
12.925001,1500,0.093842
12.937500,1500,-0.003910
12.950004,1500,-0.003910
12.962505,1500,-0.003910
12.975005,1500,-0.003910
12.987508,1500,-0.003910
13.000000,1500,-0.003910
13.012500,1500,0.044966
13.025000,1500,-0.003910
13.037501,1500,-0.003910
13.050004,1500,-0.003910
13.062500,1500,-0.003910
13.075000,1500,-0.003910
13.087500,1500,-0.003910
13.100001,1500,-0.052786
13.112504,1500,-0.003910
13.125000,1500,-0.003910
13.137504,1500,0.044966
13.150000,1500,-0.003910
13.162505,1500,-0.003910
13.175004,1500,-0.052786
13.187500,1500,-0.003910
13.200004,1500,-0.003910
13.212505,1500,-0.003910
13.225001,1500,-0.003910
13.237501,1500,-0.003910
13.250000,1500,0.044966
13.262504,1500,0.044966
13.275000,1500,-0.003910
13.287505,1500,0.044966
13.300001,1500,-0.003910
13.312504,1500,-0.003910
13.325004,1500,-0.003910
13.337500,1500,-0.003910
13.350005,1500,-0.003910
13.362501,1500,-0.003910
13.375004,1500,-0.003910
13.387500,1500,-0.052786
13.400005,1500,-0.003910
13.412505,1500,-0.003910
13.425001,1500,-0.003910
13.437504,1500,-0.052786
13.450000,1500,-0.003910
13.462500,1500,-0.003910
13.475005,1500,0.044966
13.487501,1500,-0.003910
13.500004,1500,0.044966
13.512500,1500,-0.003910
13.525000,1500,-0.003910
13.537505,1500,-0.003910
13.550004,1500,-0.003910
13.562500,1500,-0.003910
13.575004,1500,-0.003910
13.587505,1500,-0.003910
13.600005,1500,-0.003910
13.612501,1500,-0.003910
13.625000,1500,-0.003910
13.637504,1500,-0.003910
13.650005,1500,-0.003910
13.662501,1500,-0.003910
13.675004,1500,0.044966
13.687500,1500,-0.003910
13.700004,1500,-0.003910
13.712505,1500,-0.003910
13.725001,1500,-0.003910
13.737504,1500,-0.003910
13.750004,1500,-0.003910
13.762504,1500,-0.003910
13.775000,1500,-0.052786
13.787505,1500,-0.003910
13.800004,1500,-0.003910
13.812504,1500,-0.003910
13.825004,1500,0.044966
13.837505,1500,-0.003910
13.850005,1500,-0.052786
13.862504,1500,-0.003910
13.875000,1500,-0.003910
13.887504,1700,-0.052786
13.900000,1700,-0.003910
13.912501,1700,-0.003910
13.925004,1700,-0.003910
13.937500,1700,0.044966
13.950004,1700,-0.003910
13.962500,1700,-0.003910
13.975005,1700,-0.003910
13.987504,1700,-0.003910
14.000004,1700,-0.003910
14.012504,1700,-4.891496
14.025005,1700,-4.744868
14.037501,1700,-0.346041
14.050001,1700,-0.346041
14.062504,1700,-0.150537
14.075004,1700,-0.150537
14.087500,1700,-0.101662
14.100005,1700,-0.150537
14.112504,1700,-0.199413
14.125000,1700,-0.052786
14.137500,1700,-0.101662
14.150005,1700,-0.101662
14.162505,1700,-0.052786
14.175004,1700,-0.443792
14.187504,1700,-0.346041
14.200000,1700,-0.737047
14.212500,1700,-1.665690
14.225001,1700,-1.616814
14.237501,1700,-1.861193
14.250000,1700,-2.643206
14.262500,1700,-2.349951
14.275000,1700,-2.252200
14.287505,1700,-2.398827
14.300001,1700,-2.154448
14.312504,1700,-2.349951
14.325004,1700,-2.252200
14.337505,1700,-2.301075
14.350005,1700,-2.349951
14.362504,1700,-2.154448
14.375004,1700,-2.301075
14.387504,1500,-1.812317
14.400000,1500,-2.154448
14.412505,1500,0.142717
14.425001,1500,0.093842
14.437500,1500,0.044966
14.450000,1500,-0.003910
14.462500,1500,0.044966
14.475001,1500,-0.003910
14.487504,1500,-0.003910
14.500000,1500,-0.003910
14.512500,1500,0.044966
14.525005,1500,-0.003910
14.537501,1500,-0.003910
14.550004,1500,-0.003910
14.562504,1500,-0.003910
14.575000,1500,-0.003910
14.587505,1500,-0.003910
14.600005,1500,-0.003910
14.612504,1500,-0.003910
14.625000,1500,-0.003910
14.637504,1500,0.044966
14.650000,1500,-0.052786
14.662501,1500,-0.003910
14.675004,1500,-0.003910
14.687504,1500,0.044966
14.700004,1500,-0.003910
14.712500,1500,-0.003910
14.725005,1500,-0.003910
14.737504,1500,-0.003910
14.750004,1500,-0.052786
14.762504,1500,0.044966
14.775000,1500,0.044966
14.787501,1500,-0.003910
14.800004,1500,-0.003910
14.812504,1500,0.044966
14.825000,1500,-0.003910
14.837505,1500,0.044966
14.850001,1500,-0.003910
14.862504,1500,-0.003910
14.875004,1500,-0.003910
14.887500,1500,-0.003910
14.900005,1500,-0.003910
14.912505,1500,-0.003910
14.925001,1500,-0.003910
14.937504,1500,-0.003910
14.950000,1500,-0.052786
14.962505,1500,-0.003910
14.975005,1500,-0.003910
14.987504,1500,-0.003910
15.000000,1500,-0.003910
15.012500,1500,-0.052786
15.025000,1500,-0.003910
15.037501,1500,-0.003910
15.050001,1500,-0.003910
15.062504,1500,-0.003910
15.075004,1500,0.044966
15.087500,1500,-0.003910
15.100001,1500,0.044966
15.112504,1500,-0.003910
15.125000,1500,-0.003910
15.137504,1500,-0.003910
15.150005,1500,-0.052786
15.162505,1500,-0.003910
15.175004,1500,-0.003910
15.187504,1500,-0.003910
15.200004,1500,-0.003910
15.212505,1500,-0.003910
15.225001,1500,-0.003910
15.237504,1500,-0.052786
15.250000,1500,-0.003910
15.262500,1500,-0.003910
15.275000,1500,-0.003910
15.287505,1500,-0.003910
15.300004,1500,-0.003910
15.312500,1500,-0.003910
15.325000,1500,0.044966
15.337500,1500,0.044966
15.350005,1500,-0.003910
15.362501,1500,-0.003910
15.375000,1500,-0.003910
15.387504,1700,0.044966
15.400000,1700,-0.052786
15.412501,1700,-0.003910
15.425004,1700,-0.003910
15.437504,1700,0.044966
15.450000,1700,-0.052786
15.462505,1700,-0.003910
15.475005,1700,-0.003910
15.487504,1700,-0.052786
15.500000,1700,-0.052786
15.512500,1700,-0.003910
15.525000,1700,-4.793744
15.537508,1700,-0.346041
15.550004,1700,-0.346041
15.562504,1700,-0.297165
15.575000,1700,-0.199413
15.587500,1700,-0.150537
15.600001,1700,-0.150537
15.612504,1700,-0.101662
15.625004,1700,-0.101662
15.637500,1500,-0.052786
15.650005,1500,0.093842
15.662505,1500,-0.003910
15.675004,1500,-0.003910
15.687500,1500,-0.003910
15.700004,1500,-0.003910
15.712505,1500,-0.052786
15.725005,1500,-0.052786
15.737501,1500,-0.003910
15.750004,1500,-0.052786
15.762504,1500,-0.052786
15.775000,1500,-0.003910
15.787505,1500,-0.052786
15.800004,1500,-0.003910
15.812504,1500,-0.003910
15.825013,1500,-0.003910
15.837500,1500,-0.052786
15.850005,1500,-0.003910
15.862501,1500,-0.003910
15.875004,1500,-0.003910
15.887500,1500,-0.052786
15.900000,1500,0.044966
15.912505,1500,-0.003910
15.925001,1500,-0.052786
15.937500,1500,-0.052786
15.950000,1500,-0.003910
15.962500,1500,-0.003910
15.975005,1500,-0.003910
15.987504,1500,-0.003910
16.000003,1500,-0.003910
16.012504,1500,-0.003910
16.024999,1500,-0.052786
16.037500,1500,-0.052786
16.049999,1500,-0.052786
16.062503,1500,-0.003910
16.075004,1500,-0.003910
16.087503,1500,-0.052786
16.100004,1500,-0.003910
16.112499,1500,-0.003910
16.125003,1500,-0.003910
16.137504,1500,-0.003910
16.150003,1500,-0.003910
16.162500,1500,-0.003910
16.174999,1500,-0.052786
16.187507,1500,-0.052786
16.200000,1500,-0.052786
16.212499,1500,-0.003910
16.225004,1500,-0.052786
16.237499,1500,-0.003910
16.250003,1500,-0.052786
16.262504,1500,-0.052786
16.274999,1500,-0.003910
16.287504,1500,-0.003910
16.300003,1500,-0.003910
16.312500,1500,-0.003910
16.325004,1500,0.044966
16.337499,1500,-0.052786
16.350004,1500,-0.003910
16.362499,1500,-0.003910
16.375000,1500,-0.003910
16.387500,1500,-0.003910
16.399999,1500,-0.003910
16.412500,1500,-0.003910
16.424999,1500,-0.003910
16.437503,1500,-0.003910
16.450004,1500,-0.052786
16.462503,1500,-0.003910
16.475004,1500,-0.003910
16.487503,1500,-0.003910
16.500000,1500,-0.003910
16.512504,1500,-0.003910
16.524999,1500,-0.003910
16.537500,1500,-0.003910
16.550003,1500,-0.052786
16.562500,1500,-0.003910
16.575000,1500,0.044966
16.587499,1500,-0.003910
16.600004,1500,-0.003910
16.612503,1500,-0.003910
16.625000,1500,-0.003910
16.637504,1700,-0.003910
16.650003,1700,-0.052786
16.662500,1700,-0.003910
16.675003,1700,-0.003910
16.687500,1700,-0.003910
16.700004,1700,-0.003910
16.712499,1700,-0.003910
16.725004,1700,-0.003910
16.737503,1700,-0.003910
16.750003,1700,0.044966
16.762500,1500,-4.647117
16.774999,1500,-0.101662
16.787504,1500,-0.003910
16.800003,1500,-0.052786
16.812503,1500,-0.003910
16.825004,1500,-0.052786
16.837499,1500,-0.003910
16.850004,1500,-0.003910
16.862499,1500,-0.003910
16.875003,1500,-0.052786
16.887500,1500,-0.003910
16.900003,1500,-0.052786
16.912500,1500,-0.052786
16.924999,1500,-0.052786
16.937500,1500,-0.052786
16.950004,1500,-0.052786
16.962503,1500,-0.052786
16.975000,1500,-0.052786
16.987503,1500,-0.052786
17.000003,1500,-0.052786
17.012504,1500,-0.003910
17.024999,1500,-0.003910
17.037500,1500,-0.052786
17.049999,1500,-0.052786
17.062503,1500,-0.101662
17.075000,1500,-0.003910
17.087499,1500,-0.052786
17.100004,1500,-0.003910
17.112499,1500,-0.003910
17.125003,1500,-0.052786
17.137500,1500,-0.052786
17.150003,1500,-0.003910
17.162500,1500,-0.003910
17.174999,1500,-0.052786
17.187503,1500,-0.003910
17.200004,1500,-0.003910
17.212503,1500,-0.003910
17.225000,1500,-0.052786
17.237503,1500,0.044966
17.250003,1500,-0.003910
17.262504,1500,-0.003910
17.275003,1500,-0.003910
17.287504,1500,-0.052786
17.300003,1500,-0.003910
17.312503,1500,-0.052786
17.325004,1500,-0.052786
17.337503,1500,-0.003910
17.350004,1500,-0.052786
17.362499,1500,-0.052786
17.375003,1500,-0.003910
17.387504,1500,-0.003910
17.400003,1500,-0.052786
17.412504,1500,-0.003910
17.424999,1500,-0.003910
17.437500,1500,-0.052786
17.450004,1500,-0.003910
17.462499,1500,-0.003910
17.475004,1500,-0.003910
17.487503,1500,-0.003910
17.500003,1500,-0.052786
17.512500,1500,-0.003910
17.525003,1500,-0.052786
17.537500,1500,-0.003910
17.549999,1500,-0.052786
17.562500,1500,-0.052786
17.575004,1500,-0.003910
17.587503,1500,-0.052786
17.600004,1500,-0.052786
17.612499,1500,-0.052786
17.625000,1500,-0.052786
17.637504,1500,-0.052786
17.649999,1500,-0.052786
17.662500,1500,-0.003910
17.674999,1500,-0.003910
17.687503,1500,-0.003910
17.700000,1500,-0.003910
17.712499,1500,-0.003910
17.725000,1500,-0.052786
17.737503,1500,-0.003910
17.750003,1500,-0.052786
17.762504,1800,-0.052786
17.774999,1800,-5.380254
17.787500,1800,-6.553274
17.799999,1800,-6.797653
17.812500,1800,-5.624634
17.825000,1800,-6.308895
17.837499,1800,-4.989247
17.850004,1800,-4.891496
17.862503,1800,-3.913980
17.875003,1800,-4.158359
17.887504,1800,-4.744868
17.900003,1800,-3.865101
17.912500,1800,-4.011731
17.925003,1800,-4.451613
17.937500,1800,-3.913980
17.950000,1800,-4.060607
17.962499,1800,-3.865101
17.975004,1800,-4.207234
17.987503,1800,-4.207234
18.000000,1800,-3.718474
18.012504,1800,-4.109483
18.024999,1800,-3.083088
18.037500,1800,-4.060607
18.050003,1800,-4.304986
18.062500,1800,-4.451613
18.075004,1800,-4.060607
18.087503,1800,-4.256110
18.100000,1800,-3.962855
18.112503,1800,-4.256110
18.125000,1800,-4.304986
18.137508,1800,-4.451613
18.149999,1800,-3.962855
18.162504,1800,-4.207234
18.175003,1800,-3.962855
18.187500,1800,-4.353862
18.200004,1800,-4.207234
18.212503,1800,-4.158359
18.225000,1800,-3.962855
18.237499,1800,-4.011731
18.250000,1800,-4.109483
18.262504,1800,-3.425219
18.274999,1800,-4.451613
18.287500,1800,-3.962855
18.299999,1800,-4.109483
18.312503,1800,-3.913980
18.325004,1800,-3.474095
18.337499,1800,-4.304986
18.350000,1800,-3.816226
18.362499,1800,-4.256110
18.375003,1800,-3.865101
18.387504,1800,-2.692082
18.400007,1800,-4.207234
18.412504,1800,-3.767350
18.424999,1800,-4.207234
18.437500,1800,-3.865101
18.450004,1800,-2.692082
18.462503,1800,-4.256110
18.475004,1800,-3.767350
18.487503,1800,-3.767350
18.500003,1800,-4.011731
18.512508,1800,-4.060607
18.525003,1800,-3.913980
18.537504,1800,-3.913980
18.550003,1800,-3.767350
18.562500,1800,-3.767350
18.575004,1800,-4.207234
18.587499,1800,-3.767350
18.600004,1800,-3.669598
18.612508,1800,-4.060607
18.625000,1800,-4.011731
18.637500,1800,-3.083088
18.650003,1800,-4.011731
18.662500,1800,-3.816226
18.675003,1800,-2.740958
18.687500,1800,-4.256110
18.700000,1800,-3.816226
18.712499,1800,-2.643206
18.725008,1800,-4.109483
18.737503,1800,-4.060607
18.750000,1800,-3.767350
18.762500,1800,-3.865101
18.775003,1800,-3.962855
18.787504,1800,-4.060607
18.799999,1800,-2.985337
18.812500,1800,-4.060607
18.825000,1800,-3.962855
18.837503,1800,-2.740958
18.850000,1800,-4.402738
18.862503,1800,-3.962855
18.875003,1800,-2.936461
18.887500,1800,-4.256110
18.900003,1800,-4.256110
18.912504,1800,-3.913980
18.924999,1800,-4.256110
18.937500,1800,-4.060607
18.950000,1800,-4.109483
18.962499,1800,-4.207234
18.975000,1800,-3.962855
18.987499,1800,-3.962855
19.000000,1800,-4.011731
19.012504,1800,-4.353862
19.025011,1800,-3.767350
19.037500,1800,-4.109483
19.050008,1800,-4.060607
19.062503,1800,-4.060607
19.075000,1800,-3.083088
19.087503,1800,-4.011731
19.100000,1800,-3.913980
19.112503,1800,-2.789834
19.125000,1800,-4.402738
19.137500,1800,-3.865101
19.150003,1800,-3.425219
19.162500,1800,-4.011731
19.174999,1800,-4.256110
19.187503,1800,-3.865101
19.200004,1800,-4.060607
19.212499,1800,-3.865101
19.225004,1800,-4.011731
19.237503,1800,-3.865101
19.250003,1800,-3.816226
19.262500,1800,-3.816226
19.275003,1800,-3.962855
19.287508,1800,-4.060607
19.299999,1800,-3.718474
19.312503,1800,-4.109483
19.325004,1800,-3.865101
19.337499,1800,-4.011731
19.350008,1800,-4.060607
19.362499,1800,-3.816226
19.375003,1800,-3.571846
19.387512,1800,-3.962855
19.400007,1800,-3.913980
19.412500,1800,-2.643206
19.424999,1800,-3.865101
19.437500,1800,-3.767350
19.450004,1800,-3.962855
19.462503,1800,-3.962855
19.475004,1800,-3.474095
19.487499,1800,-3.816226
19.500000,1800,-3.180840
19.512504,1800,-3.913980
19.524999,1800,-3.865101
19.537500,1800,-3.816226
19.550003,1800,-3.718474
19.562503,1800,-2.692082
19.575004,1800,-3.865101
19.587503,1800,-3.865101
19.600004,1800,-3.816226
19.612503,1800,-3.816226
19.625003,1800,-2.594330
19.637504,1800,-4.060607
19.650007,1800,-3.962855
19.662500,1800,-3.865101
19.675003,1800,-3.816226
19.687503,1800,-3.571846
19.700004,1800,-3.865101
19.712507,1800,-4.011731
19.725004,1800,-4.207234
19.737499,1800,-3.718474
19.750007,1800,-4.158359
19.762504,1500,-3.816226
19.775003,1500,0.142717
19.787504,1500,0.044966
19.799999,1500,0.044966
19.812500,1500,-0.003910
19.825004,1500,0.044966
19.837503,1500,0.044966
19.850000,1500,-0.003910
19.862499,1500,-0.003910
19.875003,1500,-0.003910
19.887500,1500,-0.052786
19.900003,1500,-0.052786
19.912504,1500,-0.052786
19.924999,1500,-0.003910
19.937500,1500,-0.003910
19.950000,1500,-0.003910
19.962499,1500,-0.003910
19.975004,1500,-0.003910
19.987503,1500,-0.003910
20.000003,1500,0.044966
20.012504,1500,-0.003910
20.024999,1500,-0.003910
20.037504,1500,0.044966
20.050003,1500,-0.003910
20.062503,1500,-0.003910
20.075004,1500,-0.052786
20.087503,1500,0.044966
20.100000,1500,-0.003910
20.112499,1500,-0.003910
20.125003,1500,-0.003910
20.137504,1500,-0.003910
20.150003,1500,-0.003910
20.162500,1500,-0.003910
20.174999,1500,-0.003910
20.187503,1500,-0.003910
20.200004,1500,-0.003910
20.212499,1500,-0.003910
20.225004,1500,-0.052786
20.237499,1500,-0.052786
20.250003,1500,-0.003910
20.262500,1500,-0.003910
20.275003,1500,-0.003910
20.287504,1500,0.044966
20.299999,1500,-0.003910
20.312500,1500,-0.003910
20.325004,1500,0.044966
20.337499,1500,-0.003910
20.350000,1500,0.044966
20.362499,1500,-0.003910
20.375000,1500,-0.003910
20.387500,1500,-0.003910
20.399999,1500,-0.003910
20.412500,1500,0.044966
20.424999,1500,-0.003910
20.437503,1500,0.044966
20.450000,1500,-0.003910
20.462499,1500,-0.003910
20.475004,1500,-0.003910
20.487503,1500,-0.003910
20.500003,1500,-0.003910
20.512500,1500,-0.003910
20.524999,1500,-0.052786
20.537504,1500,-0.003910
20.550003,1500,0.044966
20.562503,1500,-0.003910
20.575000,1500,0.044966
20.587507,1500,-0.003910
20.600000,1500,0.044966
20.612503,1500,-0.003910
20.625003,1500,-0.052786
20.637500,1500,-0.003910
20.650003,1500,-0.003910
20.662500,1500,-0.003910
20.674999,1500,-0.003910
20.687503,1500,-0.003910
20.700004,1500,-0.003910
20.712503,1500,-0.003910
20.725000,1500,0.044966
20.737499,1500,-0.052786
20.750003,1500,-0.003910
20.762504,1800,-0.003910
20.775003,1800,-0.003910
20.787500,1800,-0.003910
20.799999,1800,-0.003910
20.812500,1800,0.044966
20.825000,1800,-0.003910
20.837499,1800,-0.003910
20.850004,1800,-0.052786
20.862499,1800,0.044966
20.875003,1800,-5.722385
20.887500,1800,-5.478006
20.900003,1800,-0.541544
20.912504,1800,-0.297165
20.924999,1800,-0.346041
20.937500,1800,-0.443792
20.950004,1800,-0.297165
20.962503,1800,-0.248289
20.975004,1800,-0.248289
20.987499,1800,-0.150537
21.000000,1800,-0.199413
21.012500,1800,-0.101662
21.025003,1800,-0.150537
21.037500,1800,-0.101662
21.050003,1800,-0.590420
21.062500,1800,-0.346041
21.075004,1800,-0.834801
21.087499,1800,-0.443792
21.100004,1800,-1.567938
21.112503,1800,-2.056696
21.125000,1800,-2.056696
21.137504,1800,-3.376343
21.149999,1800,-4.402738
21.162504,1800,-4.647117
21.174999,1800,-4.207234
21.187503,1800,-4.353862
21.200004,1800,-4.011731
21.212499,1800,-2.985337
21.225004,1800,-4.304986
21.237499,1800,-4.207234
21.250003,1800,-3.620722
21.262504,1800,-4.011731
21.275003,1800,-2.838709
21.287500,1800,-4.207234
21.300003,1800,-4.158359
21.312503,1800,-4.402738
21.325000,1800,-3.865101
21.337507,1800,-4.207234
21.350004,1800,-3.865101
21.362499,1800,-4.256110
21.375000,1800,-4.109483
21.387500,1800,-4.353862
21.399999,1800,-3.865101
21.412504,1800,-4.158359
21.425003,1800,-3.865101
21.437503,1800,-4.158359
21.450000,1800,-4.109483
21.462499,1800,-4.353862
21.475000,1800,-3.083088
21.487503,1800,-3.767350
21.500000,1800,-4.060607
21.512500,1800,-3.522971
21.524999,1800,-3.962855
21.537500,1800,-4.109483
21.550003,1800,-4.060607
21.562503,1800,-4.109483
21.575000,1800,-2.789834
21.587503,1800,-3.718474
21.600008,1800,-4.060607
21.612503,1800,-2.936461
21.625003,1800,-3.767350
21.637500,1800,-4.109483
21.650003,1800,-2.643206
21.662500,1800,-4.060607
21.674999,1800,-4.158359
21.687500,1800,-3.865101
21.700008,1800,-3.767350
21.712507,1800,-3.669598
21.725000,1800,-3.962855
21.737499,1800,-3.669598
21.750003,1800,-3.669598
21.762504,1500,-3.816226
21.775003,1500,0.093842
21.787504,1500,0.044966
21.799999,1500,0.044966
21.812503,1500,-0.003910
21.825000,1500,-0.003910
21.837503,1500,0.044966
21.850000,1500,-0.003910
21.862499,1500,-0.003910
21.875003,1500,-0.003910
21.887504,1500,-0.003910
21.899999,1500,-0.003910
21.912504,1500,0.044966
21.925003,1500,-0.003910
21.937503,1500,-0.003910
21.950000,1500,-0.003910
21.962499,1500,-0.003910
21.975004,1500,-0.003910
21.987503,1500,-0.003910
22.000003,1500,-0.003910
22.012500,1500,-0.003910
22.025003,1500,-0.003910
22.037504,1500,-0.003910
22.049999,1500,-0.003910
22.062503,1500,-0.003910
22.075004,1500,-0.052786
22.087503,1500,-0.052786
22.100004,1500,-0.052786
22.112499,1500,-0.003910
22.125003,1500,-0.003910
22.137504,1500,-0.003910
22.150003,1500,-0.003910
22.162500,1500,-0.003910
22.174999,1500,-0.003910
22.187503,1500,-0.003910
22.200004,1500,-0.003910
22.212503,1500,-0.003910
22.225000,1500,-0.003910
22.237503,1500,-0.003910
22.250000,1500,-0.003910
22.262504,1500,-0.003910
22.275003,1500,-0.003910
22.287504,1500,-0.003910
22.300003,1500,-0.003910
22.312503,1500,-0.052786
22.325004,1500,-0.003910
22.337503,1500,-0.003910
22.350004,1500,-0.003910
22.362499,1500,0.044966
22.375003,1500,-0.003910
22.387504,1500,-0.003910
22.400003,1500,-0.003910
22.412500,1500,0.044966
22.425003,1500,-0.003910
22.437503,1500,-0.052786
22.450000,1500,-0.003910
22.462499,1500,-0.003910
22.475000,1500,-0.003910
22.487499,1500,-0.003910
22.500003,1500,-0.003910
22.512504,1500,-0.003910
22.524999,1500,-0.003910
22.537500,1500,-0.003910
22.550003,1500,-0.003910
22.562500,1500,-0.003910
22.575000,1500,-0.003910
22.587499,1500,-0.003910
22.600004,1500,-0.003910
22.612499,1500,0.044966
22.625000,1500,-0.003910
22.637504,1500,-0.003910
22.649999,1500,-0.003910
22.662504,1500,-0.052786
22.674999,1500,-0.052786
22.687503,1500,-0.003910
22.700000,1500,-0.003910
22.712499,1500,-0.052786
22.725000,1500,-0.052786
22.737503,1500,-0.003910
22.750003,1500,-0.003910
22.762504,1800,-0.003910
22.775003,1800,-0.003910
22.787500,1800,-0.003910
22.799999,1800,-0.003910
22.812500,1800,-0.003910
22.825000,1800,-0.003910
22.837499,1800,-0.003910
22.850000,1800,-0.003910
22.862503,1800,-0.003910
22.875003,1800,-4.793744
22.887504,1800,-5.282502
22.900003,1800,-0.346041
22.912500,1800,-0.297165
22.925003,1800,-0.199413
22.937500,1800,-0.101662
22.950008,1800,-0.150537
22.962499,1800,-0.150537
22.975004,1800,-0.101662
22.987499,1800,-0.199413
23.000003,1800,-0.101662
23.012500,1800,-0.052786
23.025003,1800,-0.052786
23.037504,1800,-0.346041
23.049999,1800,-0.541544
23.062503,1800,-0.590420
23.075004,1800,-1.665690
23.087503,1800,-1.176932
23.100004,1800,-1.861193
23.112503,1800,-3.034213
23.125003,1800,-3.474095
23.137504,1800,-4.402738
23.150003,1800,-4.109483
23.162500,1800,-4.060607
23.175003,1800,-4.304986
23.187503,1800,-4.011731
23.200004,1800,-2.985337
23.212499,1800,-4.060607
23.225000,1800,-3.962855
23.237499,1800,-4.207234
23.250003,1800,-3.913980
23.262500,1500,-3.816226
23.274999,1500,0.093842
23.287500,1500,0.044966
23.299999,1500,-0.003910
23.312500,1500,-0.052786
23.325000,1500,0.044966
23.337499,1500,-0.003910
23.350000,1500,-0.003910
23.362503,1500,-0.003910
23.375003,1500,-0.052786
23.387504,1500,-0.003910
23.400003,1500,-0.003910
23.412500,1500,-0.003910
23.425003,1500,0.044966
23.437500,1500,-0.052786
23.450004,1500,-0.003910
23.462499,1500,-0.052786
23.475004,1500,-0.003910
23.487503,1500,-0.003910
23.500003,1500,-0.003910
23.512500,1500,-0.003910
23.524999,1500,-0.003910
23.537500,1500,-0.003910
23.549999,1500,-0.003910
23.562503,1500,0.044966
23.575000,1500,-0.003910
23.587499,1500,-0.003910
23.600004,1500,-0.003910
23.612499,1500,0.044966
23.625000,1500,-0.003910
23.637500,1500,-0.003910
23.649999,1500,0.044966
23.662504,1500,-0.003910
23.675003,1500,-0.003910
23.687500,1500,-0.003910
23.700004,1500,-0.003910
23.712499,1500,-0.003910
23.725000,1500,-0.003910
23.737503,1500,-0.003910
23.750003,1500,0.044966
23.762504,1500,-0.003910
23.775003,1500,-0.003910
23.787504,1500,-0.003910
23.799999,1500,-0.003910
23.812500,1500,-0.003910
23.825004,1500,-0.003910
23.837499,1500,-0.003910
23.850004,1500,-0.003910
23.862499,1500,-0.003910
23.875000,1500,-0.003910
23.887500,1500,-0.003910
23.900003,1500,-0.052786
23.912504,1500,-0.003910
23.924999,1500,-0.003910
23.937500,1500,-0.003910
23.950000,1500,-0.003910
23.962499,1500,-0.003910
23.975004,1500,-0.003910
23.987503,1500,0.044966
24.000000,1500,-0.003910
24.012500,1500,0.044966
24.024999,1500,-0.052786
24.037500,1500,0.044966
24.050003,1500,-0.003910
24.062503,1500,-0.003910
24.075004,1500,-0.003910
24.087499,1500,-0.003910
24.100000,1500,-0.003910
24.112503,1500,-0.003910
24.125003,1500,-0.003910
24.137500,1500,-0.003910
24.149999,1500,-0.003910
24.162500,1500,-0.003910
24.174999,1500,-0.003910
24.187503,1500,-0.052786
24.200000,1500,-0.003910
24.212499,1500,0.044966
24.225000,1500,-0.003910
24.237503,1500,0.044966
24.250000,1500,-0.003910
24.262500,1800,-0.003910
24.274999,1800,0.044966
24.287504,1800,-0.003910
24.300003,1800,-0.003910
24.312503,1800,-0.003910
24.325000,1800,-0.003910
24.337503,1800,-0.003910
24.350011,1800,0.044966
24.362499,1800,-0.003910
24.375000,1800,-0.248289
24.387504,1800,-0.492668
24.400003,1800,-0.346041
24.412500,1800,-0.248289
24.424999,1800,-0.199413
24.437500,1800,-0.199413
24.450000,1800,-0.052786
24.462499,1800,-0.150537
24.475004,1800,-0.101662
24.487499,1800,-0.101662
24.500000,1800,-0.101662
24.512504,1500,-0.150537
24.525003,1500,-0.003910
24.537504,1500,-0.003910
24.550003,1500,-0.003910
24.562500,1500,-0.052786
24.575004,1500,-0.003910
24.587503,1500,-0.003910
24.600004,1500,-0.052786
24.612503,1500,-0.003910
24.625003,1500,-0.003910
24.637500,1500,-0.003910
24.649999,1500,-0.101662
24.662504,1500,-0.003910
24.675003,1500,-0.052786
24.687503,1500,-0.003910
24.700004,1500,-0.052786
24.712503,1500,-0.003910
24.725000,1500,-0.003910
24.737503,1500,-0.003910
24.750003,1500,-0.052786
24.762504,1500,-0.003910
24.775003,1500,-0.003910
24.787504,1500,-0.052786
24.799999,1500,-0.052786
24.812503,1500,-0.052786
24.825000,1500,-0.052786
24.837499,1500,-0.052786
24.850004,1500,-0.052786
24.862503,1500,-0.003910
24.875003,1500,-0.003910
24.887500,1500,-0.052786
24.899999,1500,-0.052786
24.912504,1500,-0.003910
24.924999,1500,-0.052786
24.937503,1500,-0.052786
24.950000,1500,-0.003910
24.962499,1500,-0.052786
24.975004,1500,-0.003910
24.987503,1500,-0.003910
25.000003,1500,-0.052786
25.012504,1500,-0.052786
25.024999,1500,-0.052786
25.037500,1500,-0.003910
25.049999,1500,-0.003910
25.062500,1500,-0.003910
25.075000,1500,-0.003910
25.087499,1500,-0.003910
25.100000,1500,-0.003910
25.112503,1500,-0.003910
